0.54639175257731953,0.16494845360824742
0.54267043428673922,0.16843522810038458
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.58561424772820281,0.21474570701489129
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64256480214812761,0.26680073967996432
0.65979381443298968,0.27835051546391754
0.64282097471796062,0.28865979381443296
0.66407218660053458,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.67831883274375482,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.72916676544553316,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.74434024967305501,0.35011282180912756
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40190704707239716
0.79381443298969068,0.40152386576619997
0.80331639793594467,0.42268041237113402
0.80632377157406643,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.44950415751812201
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.87170443699194633,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.90267258129849248,0.53348416980559532
0.92783505154639179,0.54639175257731953
0.88349682212725233,0.55670103092783507
0.91178664609868887,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58132221342376489
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60795020193487304
0,0.60220052304007443
0.010309278350515464,0.62886597938144329
0.020567532918522057,0.63150707569561182
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.050384574406220503,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.071988795357812094,0.69072164948453607
0.08247422680412371,0.67656336714116616
0.092783505154639179,0.69997123514642856
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13265336442148176,0.75257731958762886
0.14432989690721648,0.74435026162995155
0.15327159192969989,0.77319587628865982
0.16446239216176586,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18432374626316617,0.80412371134020622
0.19322391840896297,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.8242808985642327
0.22680412371134021,0.83452960209275617
0.23711340206185566,0.85567010309278346
0.24673430772601485,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26138643987221211,0.88659793814432986
0.27835051546391754,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.85800443967675433
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.35925866343297758,0.96884441021426848
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.02039536713695176
0.40262102983016795,0.030927835051546393
0.42148184158867652,0.041237113402061855
0.4329896907216495,0.047931467762102616
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.44364341448434413,0.082439788556338059
0.47422680412371132,0.087644417927166651
0.47736211925314048,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.49212284376759541,0.1302001553666797
0.52314177198401135,0.13433396557211663
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.15646618684206851
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19490462639018025
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21147891396104024
0.60824742268041232,0.22643947884387716
0.57268496699065297,0.23711340206185566
0.60914167216256565,0.23740791679941242
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.25625116008243853
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.66161914557709689,0.29239091126598016
0.69072164948453607,0.30912531347138333
0.7010309278350515,0.31673873220777493
0.71134020618556704,0.32289141892869266
0.72164948453608246,0.33311688628398095
0.73195876288659789,0.3310042824015878
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.34802982321128356
0.76288659793814428,0.38144329896907214
0.73365418925563775,0.39175257731958762
0.78350515463917525,0.3934624860069974
0.79381443298969068,0.41237113402061853
0.79439553316852318,0.40186109216206178
0.81443298969072164,0.41949057871088263
0.82474226804123707,0.43079542957069117
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.46824175525802275
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.88970196186743344,0.51546391752577314
0.90592293807470226,0.51932054165338948
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.92792262327581898,0.53778105574672452
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59667168201982979
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.61599344762452835
0.030927835051546393,0.6484122896508655
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.060291136150173112,0.68041237113402064
0.065654148580446214,0.65259996580732171
0.08247422680412371,0.68180003540959533
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73083089567534953
0.12296198877264219,0.70248206883043862
0.13317502753175733,0.73792203609729934
0.14432989690721648,0.74499703291771535
0.15463917525773196,0.77319587628865982
0.16494845360824742,0.78350515463917525
0.17104122456293389,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19587628865979381,0.81057037344096883
0.20199431830045525,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.855631709157746
0.24742268041237114,0.8529186434690359
0.25773195876288657,0.86302807659390457
0.26619844410582688,0.88659793814432986
0.27835051546391754,0.83089338317602623
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.33879184750239061,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98673034599092579
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.41540668784379081,0.039983232640211225
0.4329896907216495,0.049690939415102067
0.44329896907216493,0.057466806609730678
0.45360824742268041,0.067543439565928287
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.09593804388464007
0.49484536082474229,0.10576498722844462
0.50515463917525771,0.11869350581819699
0.51546391752577314,0.13402061855670103
0.52507846916742329,0.14299886543091933
0.53608247422680411,0.15463917525773196
0.54539919979044871,0.16494845360824742
0.5287705691189547,0.17114093346439724
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24205944121929926
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26618469425207808
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.67756125491693853,0.2798526564021861
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31075082444245411
0.71134020618556704,0.32581499777773565
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.73831000568089045,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.74763396576850194,0.35714307104967935
0.77319587628865982,0.38908174643865379
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.79823144522356904,0.41416936514778735
0.81443298969072164,0.43284732958122124
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46136270373394506
0.85567010309278346,0.47422680412371132
0.865979381443299,0.47012713309983772
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51021337098859132
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.9203604759428764,0.54639175257731953
0.93814432989690721,0.52909483891040598
0.9246620352462479,0.5670103092783505
0.91873986846582067,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.5926521396465213
0,0.61100006901331583
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.62394707047404874
0.041237113402061855,0.65077363063506044
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.63258107541403041
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.089611563470625807,0.71109368158058261
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.72789559590161079
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.70949157372168004
0.13939441678303741,0.76288659793814428
0.15463917525773196,0.74644085658962556
0.16494845360824742,0.75797152769240106
0.17525773195876287,0.79381443298969068
0.1780040594953059,0.80412371134020622
0.19167258088546008,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.81546862427659172
0.23711340206185566,0.82938118760857316
0.24742268041237114,0.865979381443299
0.25747408290982482,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.85496923562920912
0.28865979381443296,0.90704422468281931
0.29876241351496807,0.87826346492529905
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.92335505210804525
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.9056702720697124
0.36082474226804123,0.94928830736407666
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010178511641175553
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041070157932447116
0.40863570210480699,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.07162202703947429
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.091590565515908537
0.4845360824742268,0.10126187786615565
0.49484536082474229,0.11179903414075866
0.50515463917525771,0.12360734451542471
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.13751910912855816
0.51745013279726482,0.15463917525773196
0.54639175257731953,0.16343371598441661
0.55295527705826231,0.17058779684322783
0.55850256385640096,0.18468135272079678
0.57731958762886593,0.19020271254745627
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21137876259586061
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23704740389651752
0.62886597938144329,0.23837882546085942
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.67994716361808905,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.69684760618925756,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.71179545338954631,0.34020618556701032
0.70237988382948235,0.33605421462477164
0.74226804123711343,0.35598483438040246
0.75257731958762886,0.37113402061855671
0.75950251028598903,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.41886803556414792
0.81443298969072164,0.4073085050074256
0.82474226804123707,0.44329896907216493
0.83290211169395267,0.45313572200413355
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.4720563151652572
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.47974749738445072
0.89690721649484539,0.50288793201300985
0.90721649484536082,0.52577319587628868
0.87793342675960451,0.53473990334822818
0.89851844102614664,0.53877161518760086
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.9505182351072119,0.57713112419940604
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60362681909838323
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.019800249511169585,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.64839903670140253
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.68705677785402186
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.75257731958762886
0.14432989690721648,0.7465369394509449
0.15463917525773196,0.75876325076858819
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.77763957892379132
0.18556701030927836,0.78742473866808316
0.19587628865979381,0.78841715818907654
0.2048931224527791,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23543417081291193,0.84665479526273302
0.24509884629973805,0.84544718084790826
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.87255847999676894
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.89609313282023395
0.30927835051546393,0.92783505154639179
0.31021181277527232,0.93814432989690721
0.32989690721649484,0.91882408264685711
0.32472943025151796,0.95876288659793818
0.35051546391752575,0.96193811986039146
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.97899706114396667
0.38144329896907214,0
0.39175257731958762,0.0099708610748905028
0.39599747538205543,0.020618556701030927
0.41237113402061853,0.030511187000032882
0.42047380849257826,0.040436264179509872
0.42361531056970647,0.049262793602028225
0.43754529269163128,0.061097576174511337
0.45360824742268041,0.069758212002271586
0.456439155277159,0.080572965052041826
0.47422680412371132,0.090451645480117152
0.4769741882120051,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12254850778383178
0.51546391752577314,0.13402061855670103
0.5208704161523382,0.14432989690721648
0.5214352024029083,0.14675980061473293
0.54326095682120401,0.16440312171319396
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21471467723301474
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.25817052461094697
0.65979381443298968,0.27835051546391754
0.66382695917666978,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71110057877771438,0.32747177921644538
0.72161063320071084,0.34020618556701032
0.73195876288659789,0.34428137483275967
0.73575968908739786,0.36082474226804123
0.74697698767883092,0.36675212143712621
0.76225757682069095,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.38615947986450938
0.79381443298969068,0.41237113402061853
0.80396585222250438,0.42083505178212272
0.79440218987805022,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.46135861407330825
0.865979381443299,0.46901485010875876
0.87628865979381443,0.47667609328146809
0.88659793814432986,0.50515463917525771
0.88889767380559503,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53164516854503274
0.92125650517141922,0.53992453759713932
0.93814432989690721,0.55670103092783507
0.91230869546925242,0.5670103092783505
0.94725462398965954,0.57731958762886593
0.96907216494845361,0.5773184457151479
0.97938144329896903,0.59793814432989689
0.98699780761229272,0.59176037377913349
0,0.61029631509903248
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.050673345183940462,0.65582791757440051
0.061855670103092786,0.68041237113402064
0.07127273161371156,0.68728784889807215
0.080341141409715489,0.68733547296794717
0.092783505154639179,0.70744097210843571
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12360277619176316,0.74226804123711343
0.13334217605991658,0.75257731958762886
0.14432989690721648,0.71183871829870826
0.15463917525773196,0.77319587628865982
0.1639674587615651,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19263801569212002,0.78897249708567674
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.81400552757915379
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.85359952103490955
0.27677679120085286,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32577794570072766,0.93316506741257055
0.34020618556701032,0.94582044517529351
0.34052143451138572,0.96907216494845361
0.34396093063371935,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010262016210706475
0.40206185567010311,0.01986105856821737
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041198496592831639
0.42145011368412572,0.051546391752577317
0.44329896907216493,0.06166141356046264
0.43587918501107914,0.070457277698894594
0.46177612947185165,0.080104682906941782
0.4628425446936798,0.088769345716058878
0.4845360824742268,0.097274965373402508
0.49484536082474229,0.1134020618556701
0.49236390483013576,0.12303873698429711
0.50561810931573548,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16090741892116217
0.55585787540225007,0.16953331780425432
0.55941005235374697,0.18556701030927836
0.57731958762886593,0.18827428329523749
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22037669879452498
0.61855670103092786,0.23043238592139298
0.62886597938144329,0.24742268041237114
0.61723916831429393,0.24904100789682102
0.64323540968299942,0.2660847608929448
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.67998436583100519,0.29896907216494845
0.69072164948453607,0.30839678616949379
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.30805594765546218
0.72164948453608246,0.34020618556701032
0.72219821004639484,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.74363657307417774,0.37113402061855671
0.75811673122281953,0.37550238185570251
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.77514304776326304,0.41237113402061853
0.80412371134020622,0.42057900827413602
0.81443298969072164,0.4178683316490836
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.83246079975762066,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.84757306008624356,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89650402429541642,0.51546391752577314
0.90721649484536082,0.49683271165827186
0.91752577319587625,0.53608247422680411
0.91407794561620703,0.51521813369208358
0.93814432989690721,0.55670103092783507
0.9377993139367492,0.5670103092783505
0.93120062650188073,0.57731958762886593
0.96907216494845361,0.58733056247179616
0.97938144329896903,0.59793814432989689
0.98758534284624866,0.60824742268041232
0,0.60928806908262578
0.010309278350515464,0.62886597938144329
0.020598567454900737,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061471292957538864,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.69004430788882698
0.10076090779240425,0.72164948453608246
0.1134020618556701,0.72393346946918136
0.12371134020618557,0.74226804123711343
0.13307013095959011,0.72232195181904024
0.14432989690721648,0.75744889345279887
0.15267538891576668,0.77269372047581186
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18035394972848354,0.80412371134020622
0.19587628865979381,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21427539552380998,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23502983845990449,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25153687967713945,0.87628865979381443
0.26640701440638781,0.87475749779369227
0.27100039403226756,0.89690721649484539
0.28865979381443296,0.83798336081054081
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31525738272565201,0.93814432989690721
0.32989690721649484,0.90609162475903082
0.33884250827108031,0.95876288659793818
0.33907204795947243,0.96907216494845361
0.35724193917043023,0.97938144329896903
0.37113402061855671,0.98107910038356394
0.38144329896907214,0
0.37696170541853857,0.010309278350515464
0.4003628451647559,0.020618556701030927
0.41227545235454371,0.027162559816896407
0.42268041237113402,0.040957866755802097
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.059725596352036482
0.45360824742268041,0.070615966213330522
0.46391752577319589,0.081586208795466131
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.48367498086530919,0.1134020618556701
0.50515463917525771,0.11735766277784798
0.4868978803429444,0.13402061855670103
0.52577319587628868,0.14042337464359944
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.56266628442417843,0.18486022318872863
0.58631652266396306,0.19934145061292396
0.59690362142252307,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26576944157287263
0.6570520028145147,0.24980522175410136
0.65938787994060488,0.2798806716692106
0.68041237113402064,0.28898129774943759
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.70116279297973616,0.31651382000003242
0.70736892000217466,0.3384396406209606
0.71863093194007888,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.75125327663122421,0.37382518717847341
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.75003757188588061,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.42766847101701483
0.82654768054079186,0.46184026594523936
0.85266162942965673,0.45994444300150916
0.86215748352923038,0.4845360824742268
0.87628865979381443,0.47238347462222874
0.87093807511163068,0.50515463917525771
0.88453953228229265,0.4600465592438478
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.91909194750769463,0.54624482961714138
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60743663876612686
0,0.60798820222805661
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030596486122886232,0.61226101406204858
0.041237113402061855,0.65866372329254097
0.050858832905496532,0.64347456965573213
0.061855670103092786,0.68041237113402064
0.068264602897896987,0.69072164948453607
0.08247422680412371,0.7010309278350515
