0.73082740700633742,1.571888675512777,0.25022096785980036,1.6519897487038666,3.4542638955033804,0.33032204105088986,3.9348703346499172,1.0111811631751508,0.33032204105088986,1.7721413584905006,1.8121918950860454,3.5744155052900144,2.052495114659314,0.090018821477621358,0.33032204105088986,0.25022096785980036,0.33032204105088986,1.3716359925350532,0.93108008998406111,0.41042311424197941,0.41042311424197941,2.1325961878504036,0.25022096785980036,1.2915349193439638,1.0111811631751508,4.0149714078410064,4.0149714078410064,0.21017043126425558,1.6519897487038666,0.17011989466871086,1.0111811631751508,0.49052418743306886,0.29027150445534516,0.6507263338152478,2.7734047733791196,2.6532531635924852,1.2915349193439638,1.251484382748419,1.0512316997706954,1.251484382748419,1.571888675512777,4.0149714078410064,0.57062526062415841,3.3741628223122908,2.2927983342325828,1.3716359925350532,0.8109284801974268,0.69077687041079261,0.45047365083752411,1.8522424316815902,0.21017043126425558,3.774668188267738,1.6119392121083218,0.93108008998406111,1.0512316997706954,2.1325961878504036,1.1313327729617848,0.93108008998406111,1.0111811631751508,0.6507263338152478,1.2915349193439638,0.049968284882076608,0.9711306265796058,1.0512316997706954,4.0149714078410064,0.9711306265796058,0.77087794360188222,0.49052418743306886,3.5744155052900144,0.57062526062415841,2.4129499440192173,1.6519897487038666,0.73082740700633742,0.41042311424197941,2.1325961878504036,0.8109284801974268,3.9348703346499172,1.2915349193439638,1.6519897487038666,0.29027150445534516,2.5731520904013956,1.0512316997706954,0.93108008998406111,1.2915349193439638,0.49052418743306886,0.37037257764643466,0.33032204105088986,0.45047365083752411,0.33032204105088986,1.3315854559395086,0.77087794360188222,0.45047365083752411,1.1313327729617848,2.3328488708281276,0.57062526062415841,1.7721413584905006,0.33032204105088986,3.4542638955033804,0.8109284801974268,1.892292968277135
0.021819245990994315,2.4655747969823572,2.4219363050003686,0.85095059364877823,1.8109974172525281,3.3819831286041189,0.021819245990994315,0.54548114977485795,0.67639662572082371,0.72003511770281237,1.0255045615767326,1.4182509894146302,0.021819245990994315,1.7673589252705393,0.85095059364877823,0.67639662572082371,0.80731210166678957,0.63275813373883516,2.0291898771624708,0.37092718184690332,0.021819245990994315,0.15273472193696022,0.80731210166678957,4.2983914602258793,0.021819245990994315,0.93822757761275555,1.3309740054506529,0.98186606959474398,0.85095059364877823,0.24001170590093746,0.32728868986491466,0.93822757761275555,0.24001170590093746,0.67639662572082371,0.021819245990994315,0.021819245990994315,3.9056450323879819,3.3819831286041189,1.3746124974326417,1.5491664653605959,1.3746124974326417,0.021819245990994315,0.19637321391894882,0.63275813373883516,1.680081941306562,3.7747295564420162,0.021819245990994315,1.8546359092345166,2.4655747969823572,1.0691430535587214,1.9419128931984937,0.89458908563076689,1.9419128931984937,0.021819245990994315,0.63275813373883516,0.63275813373883516,1.5491664653605959,0.32728868986491466,3.2510676526581523,1.3309740054506529,1.2000585295046871,1.5491664653605959,0.80731210166678957,0.021819245990994315,0.021819245990994315,1.2873355134686644,1.5491664653605959,0.021819245990994315,2.7274057488742889,4.3420299522078682,0.63275813373883516,0.85095059364877823,0.37092718184690332,0.065457737972982932,3.2510676526581523,2.4655747969823572,0.72003511770281237,3.6001755885140616,0.67639662572082371,4.1238374922979251,1.9419128931984937,0.021819245990994315,0.93822757761275555,1.5491664653605959,0.67639662572082371,1.8109974172525281,0.76367360968480114,0.021819245990994315,1.1564200375226985,0.80731210166678957,1.5928049573425846,0.021819245990994315,1.3746124974326417,1.8109974172525281,0.37092718184690332,4.1238374922979251,1.3309740054506529,3.6001755885140616,0.80731210166678957,0.72003511770281237
0.42442117032133553,1.6406620616457823,0.61445880959078036,2.0967523958924499,1.9067147566230052,0.1583684753441128,1.2985943109607816,3.0849481200935629,0.31039858675966864,1.3366018388146705,2.6668653137007841,3.2749857593630076,0.1583684753441128,3.6930685657557865,0.7284813931524472,3.6550610379018975,0.46242869817522442,1.032541615983559,0.65246633744466931,0.31039858675966864,2.5528427301391172,2.5148352022852283,2.2867900351618946,0.65246633744466931,0.46242869817522442,1.7546846452074492,0.65246633744466931,0.31039858675966864,0.12036094749022386,0.1583684753441128,2.1727674516002273,3.6550610379018975,2.3628050908696725,0.84250397671411414,3.2369782315091187,2.7428803694085619,3.6550610379018975,1.2605867831068926,3.3510008150707855,1.5646470059380044,1.3366018388146705,3.046940592239674,0.76648892100633625,0.31039858675966864,0.91851903242189203,1.6406620616457823,0.12036094749022386,1.2985943109607816,2.2867900351618946,1.5646470059380044,1.982729812330783,0.95652656027578098,0.46242869817522442,0.19637600319800178,1.3366018388146705,1.6406620616457823,2.6668653137007841,3.8070911493174533,0.1583684753441128,0.19637600319800178,1.4506244223763374,2.8569029529702288,0.23438353105189072,1.032541615983559,2.5528427301391172,0.12036094749022386,1.9067147566230052,1.982729812330783,3.8070911493174533,0.95652656027578098,1.4506244223763374,3.6550610379018975,0.42442117032133553,2.7808878972624509,0.27239105890577969,2.5148352022852283,2.8188954251163398,0.1583684753441128,1.6786695894996713,1.6406620616457823,0.31039858675966864,0.31039858675966864,3.008933064385785,0.50043622602911342,0.12036094749022386,0.31039858675966864,2.6288577858468951,3.5410384543402307,2.2867900351618946,0.46242869817522442,0.91851903242189203,0.19637600319800178,1.7546846452074492,0.12036094749022386,1.4506244223763374,0.31039858675966864,2.7808878972624509,1.8306997009152273,2.6668653137007841,1.3366018388146705
2.4929483400390096,0.0246826568320694,0.07404797049620819,0.17277859782448579,0.17277859782448579,0.96262361645070649,0.27150922515276338,0.27150922515276338,0.17277859782448579,0.0246826568320694,0.17277859782448579,0.0246826568320694,0.17277859782448579,0.3208745388169022,0.91325830278656783,0.0246826568320694,1.0119889301148455,0.22214391148862461,0.71579704813001255,0.3208745388169022,0.86389298912242884,0.86389298912242884,4.9118487095818102,0.07404797049620819,0.86389298912242884,0.3208745388169022,0.27150922515276338,3.0853321040086752,0.51833579347345737,0.46897047980931861,0.46897047980931861,0.17277859782448579,1.3081808120996781,0.86389298912242884,0.07404797049620819,0.22214391148862461,0.17277859782448579,4.1220036909555899,0.27150922515276338,0.17277859782448579,0.07404797049620819,0.0246826568320694,0.27150922515276338,1.0119889301148455,0.51833579347345737,0.91325830278656783,0.51833579347345737,1.1107195574431228,0.81452767545829019,0.0246826568320694,0.51833579347345737,0.41960516614517979,0.07404797049620819,0.66643173446587378,0.0246826568320694,0.91325830278656783,1.2588154984355393,0.76516236179415142,1.0119889301148455,0.51833579347345737,1.0119889301148455,0.46897047980931861,0.51833579347345737,0.37023985248104102,0.0246826568320694,1.2588154984355393,0.46897047980931861,3.3815239859935073,0.71579704813001255,0.91325830278656783,0.07404797049620819,0.17277859782448579,0.17277859782448579,0.37023985248104102,0.56770110713759614,1.0119889301148455,0.17277859782448579,0.66643173446587378,0.66643173446587378,0.37023985248104102,0.66643173446587378,1.0119889301148455,0.17277859782448579,1.3081808120996781,0.91325830278656783,1.0119889301148455,0.17277859782448579,0.3208745388169022,0.96262361645070649,0.51833579347345737,0.17277859782448579,0.0246826568320694,0.81452767545829019,0.0246826568320694,0.86389298912242884,0.3208745388169022,1.0119889301148455,0.17277859782448579,0.86389298912242884,4.9118487095818102
3.4541710214446999,1.0044043395690263,0.61244167046891851,0.75942767138145895,1.7883296777692419,2.2292876805068635,0.66143700410643191,1.5923483432191881,1.0533996732065398,2.3272783477818901,1.0533996732065398,1.5923483432191881,0.024497666818756741,0.36746500228135115,1.5923483432191881,2.4742643486944309,1.7883296777692419,0.024497666818756741,3.1601990196196192,0.024497666818756741,0.56344633683140499,1.3473716750316205,0.12248833409378371,1.984311012319296,0.56344633683140499,0.024497666818756741,2.4742643486944309,0.024497666818756741,0.024497666818756741,1.2003856741190804,3.2581896868946467,0.85741833865648587,0.073493000456270219,1.4943576759441612,0.024497666818756741,1.7883296777692419,1.1023950068440533,1.984311012319296,2.0333063459568095,1.984311012319296,1.2003856741190804,1.3963670086691342,0.9554090059315129,1.0533996732065398,0.75942767138145895,0.61244167046891851,2.4742643486944309,1.2983763413941072,0.024497666818756741,0.024497666818756741,1.2983763413941072,0.36746500228135115,0.36746500228135115,3.405175687807187,0.024497666818756741,0.024497666818756741,2.0333063459568095,1.7883296777692419,0.9554090059315129,1.7883296777692419,0.024497666818756741,0.56344633683140499,0.024497666818756741,1.984311012319296,1.5433530095816745,0.12248833409378371,1.7883296777692419,0.80842300501897235,0.51445100319389159,0.073493000456270219,1.5433530095816745,0.024497666818756741,1.0533996732065398,0.80842300501897235,2.7192410168819983,1.984311012319296,0.71043233774394554,0.024497666818756741,0.024497666818756741,0.56344633683140499,0.024497666818756741,0.024497666818756741,1.5923483432191881,1.1023950068440533,1.4943576759441612,0.56344633683140499,0.024497666818756741,1.2983763413941072,1.7883296777692419,0.024497666818756741,2.5232596823319442,3.1601990196196192,0.024497666818756741,0.66143700410643191,1.2983763413941072,2.5232596823319442,2.3762736814194039,0.1714836677312972,0.024497666818756741,0.56344633683140499
1.7902131323337944,0.8888470796902056,0.38808816155487846,1.1893024305714017,0.98899886331727105,1.1893024305714017,1.3144921601052337,0.38808816155487846,0.98899886331727105,0.36305021564811213,1.5648716191728973,0.78869529606314026,0.28793637792781307,0.48823994518194397,1.0140368092240375,1.1141885928511026,0.56335378290224292,1.1141885928511026,1.3896059978255326,2.2909720504691213,0.53831583699547669,0.43816405336841124,1.4146439437322988,1.7902131323337944,1.8903649159608595,0.53831583699547669,1.5398336732661306,0.68854351243607481,2.1157064291217571,1.9654787536811587,0.68854351243607481,2.2909720504691213,0.98899886331727105,1.4146439437322988,1.4647198355458317,0.36305021564811213,2.0656305373082242,0.6134296747157757,0.56335378290224292,1.5398336732661306,2.0906684832149902,0.8888470796902056,1.8152510782405606,1.5398336732661306,2.0906684832149902,0.68854351243607481,2.0656305373082242,1.2644162682917008,2.2909720504691213,0.38808816155487846,1.0641127010375699,0.98899886331727105,0.68854351243607481,1.9154028618676262,1.9404408077743924,0.83877118787667293,1.0140368092240375,1.6900613487067289,1.2143403764781679,1.7902131323337944,1.2143403764781679,0.13770870248721498,2.4912756177232525,1.8402890241473271,0.8888470796902056,1.1642644846646355,1.5899095650796635,1.5648716191728973,0.13770870248721498,1.0140368092240375,2.0906684832149902,1.8653269700540933,0.46320199927517758,0.48823994518194397,0.38808816155487846,0.18778459430074765,1.4146439437322988,0.48823994518194397,0.48823994518194397,1.2143403764781679,2.0906684832149902,0.91388502559697204,1.2644162682917008,0.68854351243607481,1.0891506469443364,2.0906684832149902,0.68854351243607481,0.53831583699547669,1.1141885928511026,0.68854351243607481,1.2143403764781679,0.38808816155487846,1.9154028618676262,0.41312610746164491,0.93892297150373827,0.98899886331727105,0.18778459430074765,0.38808816155487846,1.9654787536811587,1.4396818896390653
0.87825230657827902,4.153896044626995,0.21362893943795971,0.023736548826439968,0.11868274413219984,0.023736548826439968,2.5872838220819565,1.9226604549416375,2.5872838220819565,0.40352133004947949,0.59341372066099918,0.023736548826439968,1.9701335525945174,1.9226604549416375,2.9195955056521163,0.023736548826439968,3.2993802868751554,0.023736548826439968,2.8721224079992358,0.023736548826439968,1.2105639901484384,4.4387346305442748,2.3973914314704365,3.2044340915693956,1.9701335525945174,0.49846752535523936,0.023736548826439968,1.542875673718598,0.21362893943795971,3.9640036540154746,0.64088681831387917,3.7741112634039546,3.2044340915693956,2.9195955056521163,0.11868274413219984,1.0206715995369187,3.2044340915693956,3.2993802868751554,3.1094878962636359,2.8721224079992358,2.2549721385117967,4.153896044626995,2.4923376267761967,0.023736548826439968,0.3560482323965995,3.1094878962636359,4.6761001188086739,3.5842188727924356,2.5872838220819565,3.1094878962636359,1.9701335525945174,2.4923376267761967,1.1156177948426784,0.59341372066099918,4.1064229469741145,3.2044340915693956,3.0145417009578757,0.11868274413219984,1.447929478412838,4.153896044626995,1.3055101854541984,0.3560482323965995,0.023736548826439968,0.59341372066099918,0.023736548826439968,0.21362893943795971,4.1064229469741145,0.023736548826439968,0.21362893943795971,3.2044340915693956,4.2013691422798747,1.3055101854541984,3.1569609939165155,3.1094878962636359,4.7235732164615536,1.0206715995369187,3.2044340915693956,2.5872838220819565,2.4923376267761967,2.8721224079992358,2.4923376267761967,4.1064229469741145,2.9195955056521163,0.21362893943795971,4.2488422399327552,3.1569609939165155,3.2044340915693956,2.5872838220819565,0.023736548826439968,0.73583301361963893,0.30857513474371961,2.1125528455531568,0.023736548826439968,4.7235732164615536,0.40352133004947949,0.023736548826439968,3.0145417009578757,0.40352133004947949,3.2993802868751554,4.6761001188086739
1.5268525076750861,0.5865541836889504,1.9298375036691442,1.6611808396731056,1.5716286183410928,1.4373002863430733,0.5865541836889504,1.9298375036691442,0.31789751969291169,2.8253597169892739,1.4820763970090796,2.8253597169892739,1.0343152903490151,1.7955091716711251,1.6611808396731056,1.1686436223470344,1.0343152903490151,0.54177807302294401,2.1984941676651832,0.67610640502096342,0.81043473701898283,0.22834529836089879,1.4820763970090796,3.0044641596532999,1.1686436223470344,0.094016966362879387,2.153718056999177,0.76565862635297632,1.3477480650110605,2.6014791636592416,1.8850613930031379,1.9746136143351509,0.22834529836089879,1.5268525076750861,1.5268525076750861,1.8850613930031379,2.0641658356671639,1.3477480650110605,2.153718056999177,0.76565862635297632,1.213419733013041,0.5865541836889504,1.6611808396731056,2.0641658356671639,2.6014791636592416,1.5268525076750861,0.76565862635297632,2.0641658356671639,1.7507330610051186,1.7955091716711251,0.049240855696872934,2.2880463889971967,2.422374720995216,2.0641658356671639,0.54177807302294401,0.13879307702888588,0.89998695835099585,2.24327027833119,1.1238675116810277,1.1686436223470344,1.3477480650110605,1.6611808396731056,0.094016966362879387,0.40744974102492465,0.5865541836889504,0.31789751969291169,1.4373002863430733,1.1238675116810277,0.094016966362879387,0.89998695835099585,2.332822499663203,3.2731208236493385,1.4373002863430733,0.40744974102492465,1.3029719543450538,1.213419733013041,0.63133029435495702,2.332822499663203,2.2880463889971967,1.7955091716711251,1.1686436223470344,3.2731208236493385,3.0044641596532999,0.76565862635297632,3.2731208236493385,2.332822499663203,2.2880463889971967,1.4373002863430733,2.8253597169892739,0.76565862635297632,2.6014791636592416,0.81043473701898283,1.1686436223470344,1.213419733013041,1.4373002863430733,1.6611808396731056,2.332822499663203,1.213419733013041,2.332822499663203,2.6014791636592416
1.3049935347802881,1.1572584176353495,1.3542385738286009,0.91103322239378615,1.748198886215103,1.1572584176353495,0.91103322239378615,2.289894315746543,0.073867558572469141,0.51707291000728395,0.96027826144209871,1.3049935347802881,0.12311259762078189,2.339139354794856,1.6497088081184774,1.3542385738286009,2.289894315746543,1.7974439252634158,2.339139354794856,1.108013378587037,0.61556298810390953,1.8466889643117284,2.1421591986016049,0.91103322239378615,0.61556298810390953,2.0929141595532923,2.1421591986016049,0.71405306620053499,2.1914042376499179,0.86178818334547325,1.1572584176353495,0.91103322239378615,1.4527286519252263,0.024622519524156377,0.81254314429716057,0.36933779286234564,1.108013378587037,1.4034836128769135,0.91103322239378615,1.0095233004904116,1.3049935347802881,1.5019736909735391,2.339139354794856,1.7974439252634158,0.81254314429716057,0.76329810524884778,2.1914042376499179,1.4034836128769135,2.289894315746543,2.289894315746543,1.1572584176353495,1.108013378587037,2.289894315746543,1.69895384716679,2.1421591986016049,1.4034836128769135,1.1572584176353495,1.3542385738286009,0.76329810524884778,1.4527286519252263,1.4034836128769135,2.7823447062296709,0.51707291000728395,0.71405306620053499,1.9944240814566667,2.0929141595532923,1.108013378587037,2.1914042376499179,2.289894315746543,0.96027826144209871,2.339139354794856,2.5361195109881067,0.91103322239378615,1.9944240814566667,1.8466889643117284,2.6838546281330453,4.8998813853071201,4.8998813853071201,0.81254314429716057,0.12311259762078189,0.51707291000728395,1.4034836128769135,1.69895384716679,0.61556298810390953,1.5512187300218518,1.3542385738286009,1.69895384716679,4.8998813853071201,1.3542385738286009,2.0929141595532923,1.0095233004904116,1.3542385738286009,1.7974439252634158,0.81254314429716057,2.1914042376499179,0.76329810524884778,0.12311259762078189,0.91103322239378615,0.71405306620053499,3.0285699014712351
1.0684082657177592,0.28116006992572617,0.018744004661715077,1.7057044242160719,2.1930485454206639,0.61855215383659756,0.43111210721944676,0.46860011654287698,0.24367206060229601,0.58106414451316735,1.7806804428629319,2.7928566945955464,2.2305365547440941,0.13120803263200553,0.31864807924915628,0.13120803263200553,0.056232013985145227,1.7057044242160719,0.39362409789601666,1.1058962750411894,1.25584831233491,3.7300569276813005,0.46860011654287698,0.99343224707089894,0.20618405127886583,0.43111210721944676,0.056232013985145227,0.69352817248345777,3.055272759859557,2.7178806759486855,0.46860011654287698,1.6682164148926417,3.055272759859557,2.1930485454206639,1.1433842843646194,0.39362409789601666,0.13120803263200553,1.1058962750411894,0.018744004661715077,2.7178806759486855,0.056232013985145227,1.1433842843646194,3.055272759859557,0.50608812586630703,0.16869604195543567,0.018744004661715077,1.1433842843646194,0.58106414451316735,1.5557523869223511,0.056232013985145227,0.018744004661715077,1.1058962750411894,3.1302487785064179,0.018744004661715077,2.0805845174503732,1.25584831233491,0.61855215383659756,2.3055125733909545,1.4807763682754909,0.58106414451316735,1.1808722936880498,1.8556564615097924,1.4058003496286309,1.1433842843646194,0.46860011654287698,1.4058003496286309,1.6682164148926417,0.16869604195543567,0.018744004661715077,1.8181684521863624,0.018744004661715077,0.65604016316002767,1.8931444708332226,1.7057044242160719,0.24367206060229601,1.1433842843646194,0.65604016316002767,0.73101618180688799,1.1058962750411894,1.3683123403052004,0.73101618180688799,1.8556564615097924,1.6682164148926417,1.1433842843646194,0.13120803263200553,0.13120803263200553,0.58106414451316735,1.7057044242160719,1.3308243309817702,1.1433842843646194,0.20618405127886583,0.46860011654287698,1.6682164148926417,1.25584831233491,0.20618405127886583,2.6429046573018256,2.6429046573018256,0.69352817248345777,1.2183603030114798,0.28116006992572617
3.0027016868302678,3.3553217362994361,2.9145466744629762,4.4131818847069413,2.6941591435447454,2.5178491188101613,3.4434767486667286,2.4296941064428696,3.7079417857686048,3.6638642795849585,1.4159114642190107,3.6638642795849585,4.0164843290541263,2.4296941064428696,4.5894919094415254,2.4737716126265155,2.6060041311774538,3.2671667239321445,3.3553217362994361,1.812609019871825,2.7382366497283921,3.6638642795849585,2.4296941064428696,3.0908566991975603,3.3993992424830823,1.5922214889535951,1.4599889704026565,2.4737716126265155,2.4296941064428696,3.1349342053812062,2.4737716126265155,2.4296941064428696,3.4434767486667286,3.6197867734013132,3.3553217362994361,3.3993992424830823,3.6638642795849585,3.7079417857686048,1.1073689209334885,2.2093065755246397,2.4737716126265155,1.1073689209334885,2.6941591435447454,2.4296941064428696,3.7079417857686048,3.0027016868302678,2.6941591435447454,2.2093065755246397,3.6638642795849585,4.4131818847069413,4.5894919094415254,3.5316317610340202,4.4131818847069413,3.6197867734013132,3.2671667239321445,2.7382366497283921,4.5894919094415254,3.5757092672176665,2.7382366497283921,1.9007640322391171,1.4159114642190107,1.856686526055471,0.22581879726056789,3.4434767486667286,3.5757092672176665,3.5757092672176665,1.5922214889535951,2.87046916827933,1.4159114642190107,3.9724068228704805,3.5757092672176665,3.4434767486667286,3.5757092672176665,3.8842518105031889,3.5316317610340202,2.6060041311774538,3.3993992424830823,2.6941591435447454,1.5922214889535951,3.5757092672176665,3.5757092672176665,3.2230892177484982,3.5757092672176665,1.5922214889535951,2.561926624993808,3.0908566991975603,4.4131818847069413,1.9007640322391171,3.0027016868302678,3.6197867734013132,2.4296941064428696,3.3993992424830823,4.1487168476050647,2.561926624993808,3.6638642795849585,1.9007640322391171,3.0027016868302678,2.6500816373610996,3.3553217362994361,3.0908566991975603
1.3866682001332689,2.1198490875600551,1.4823004897976322,0.62160988281836194,2.1836039473362971,0.84475189203520984,1.7373199289026013,0.46222273337775638,1.0997713311401789,0.20720329427278733,1.0678939012520576,0.20720329427278733,0.87662932192333098,0.87662932192333098,2.0242167978956913,2.0560942277838126,1.7691973587907224,2.7892751152105983,1.6098102093501168,2.3429910967769025,1.5460553495738745,1.4504230599095114,0.84475189203520984,0.71724217248272537,1.4185456300213899,1.6098102093501168,2.0879716576719343,1.5779327794619959,2.1517265174481759,1.5460553495738745,0.20720329427278733,2.0560942277838126,2.6617653956581142,0.20720329427278733,0.81287446214708869,1.7691973587907224,1.0678939012520576,0.68536474259460423,2.0879716576719343,0.84475189203520984,2.0242167978956913,1.5141779196857532,0.20720329427278733,1.5460553495738745,1.0041390414758156,0.20720329427278733,0.68536474259460423,1.5779327794619959,1.0041390414758156,1.6098102093501168,2.7892751152105983,2.3429910967769025,1.5141779196857532,0.81287446214708869,1.1316487610282999,1.5779327794619959,0.68536474259460423,0.84475189203520984,2.0560942277838126,1.5141779196857532,2.4705008163293871,1.2591584805807843,1.4823004897976322,1.6098102093501168,2.1517265174481759,2.5342556761056296,1.8010747886788436,0.20720329427278733,0.71724217248272537,1.2591584805807843,0.84475189203520984,1.5460553495738745,0.97226161158769442,1.4185456300213899,1.2591584805807843,1.4504230599095114,1.4504230599095114,0.20720329427278733,1.4823004897976322,1.1316487610282999,1.8010747886788436,2.7892751152105983,0.81287446214708869,0.78099703225896766,1.8010747886788436,1.4504230599095114,1.8010747886788436,1.5460553495738745,1.5779327794619959,1.4823004897976322,0.39846787360151409,2.5342556761056296,0.87662932192333098,2.0242167978956913,0.81287446214708869,0.46222273337775638,0.23908072416090848,0.49410016326587752,1.5460553495738745,1.4504230599095114
2.8744076790690909,1.9559578881239372,0.90144146148320581,2.5002244309062505,2.3301411362867781,2.2961244773628828,0.017008329461947282,2.3301411362867781,0.45922489547257656,0.66332484901594402,1.207591391798257,1.3776746864177296,2.5002244309062505,0.90144146148320581,1.0715247561026788,2.2961244773628828,1.207591391798257,2.1260411827434105,0.90144146148320581,1.3776746864177296,1.819891252428359,0.90144146148320581,2.1260411827434105,0.73135816686373312,0.22110828300531465,0.22110828300531465,0.45922489547257656,1.4116913453416244,1.3096413685699406,2.3981744541345669,1.1395580739504678,0.45922489547257656,2.4662077719823561,1.4116913453416244,1.6157912988849916,0.73135816686373312,2.1260411827434105,1.3096413685699406,0.83340814363541682,0.83340814363541682,1.4457080042655188,1.6838246167327808,2.3301411362867781,2.1260411827434105,0.39119157762478746,2.3981744541345669,1.3096413685699406,2.4662077719823561,1.3096413685699406,1.3096413685699406,1.207591391798257,0.45922489547257656,0.45922489547257656,2.4662077719823561,0.59529153116815481,0.085041647309736401,1.4116913453416244,0.45922489547257656,0.45922489547257656,1.75185793458057,2.5002244309062505,2.6022744076779345,0.28914160085310381,2.3301411362867781,2.4662077719823561,0.69734150793983851,2.2961244773628828,3.3846575629275093,1.4457080042655188,1.7858745935044644,1.4116913453416244,1.3776746864177296,1.7858745935044644,0.11905830623363098,1.3096413685699406,3.3846575629275093,0.96947477933099502,0.90144146148320581,1.4457080042655188,0.11905830623363098,1.4457080042655188,1.2416080507221514,2.6022744076779345,2.3981744541345669,2.3981744541345669,1.819891252428359,0.69734150793983851,3.3846575629275093,1.9559578881239372,0.49324155439647122,0.39119157762478746,0.69734150793983851,0.83340814363541682,1.0715247561026788,2.4662077719823561,2.2961244773628828,0.49324155439647122,2.6022744076779345,0.5272582133203656,3.3846575629275093
1.8726569615848152,3.9112455526771459,2.9156557756320542,2.2045202205998455,2.3941563686084346,1.3037485175590484,3.8638365156749988,2.5837925166170232,0.30815874051395697,2.1571111835976988,3.8164274786728511,3.0578828866384957,4.3379268856964703,0.02370451850107361,1.6830208135762263,2.7260196276234656,0.64002199952898753,2.9156557756320542,1.2089304435547541,2.8682467386299071,1.3511575545611956,3.6267913306642625,1.3511575545611956,3.0578828866384957,0.68743103653113469,0.45038585152039867,3.484564219657821,2.1571111835976988,0.73484007353328196,0.35556777751610413,3.8638365156749988,1.588202739571932,3.6742003676664097,4.3379268856964703,4.2905178486943232,1.5407937025697844,4.1482907376878817,2.4415654056105818,1.3037485175590484,1.588202739571932,2.2045202205998455,1.9674750355891095,1.398566591563343,2.2045202205998455,2.9156557756320542,1.9674750355891095,3.0578828866384957,3.9586545896792931,2.6312015536191709,1.588202739571932,2.3467473316062879,3.5793822936621154,2.2045202205998455,2.2519292576019931,2.2993382946041407,2.2045202205998455,3.7690184416707044,3.484564219657821,4.0534726636835874,2.2993382946041407,3.6267913306642625,2.3941563686084346,4.1482907376878817,1.8726569615848152,1.0667033325483124,4.7171991817136476,0.071113555503220835,2.9630648126342014,3.6267913306642625,3.0578828866384957,1.588202739571932,4.1482907376878817,1.2563394805569013,0.02370451850107361,1.9674750355891095,2.2993382946041407,2.7260196276234656,1.9200659985869624,2.3941563686084346,2.3941563686084346,2.8682467386299071,0.11852259250536805,1.8726569615848152,0.071113555503220835,2.3941563686084346,1.4933846655676373,1.6830208135762263,4.0534726636835874,3.9112455526771459,2.5363834796148765,2.7260196276234656,2.2519292576019931,0.02370451850107361,4.3379268856964703,2.5363834796148765,2.3467473316062879,3.9586545896792931,0.071113555503220835,0.82965814753757627,1.5407937025697844
