0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041237113402061855
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.75257731958762886
0.14432989690721648,0.76288659793814428
0.15463917525773196,0.77319587628865982
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19587628865979381,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041237113402061855
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.75257731958762886
0.14432989690721648,0.76288659793814428
0.15463917525773196,0.77319587628865982
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19587628865979381,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041237113402061855
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.75257731958762886
0.14432989690721648,0.76288659793814428
0.15463917525773196,0.77319587628865982
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19587628865979381,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041237113402061855
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.75257731958762886
0.14432989690721648,0.76288659793814428
0.15463917525773196,0.77319587628865982
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19587628865979381,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041237113402061855
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.75257731958762886
0.14432989690721648,0.76288659793814428
0.15463917525773196,0.77319587628865982
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19587628865979381,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041237113402061855
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
0.092783505154639179,0.71134020618556704
0.10309278350515463,0.72164948453608246
0.1134020618556701,0.73195876288659789
0.12371134020618557,0.74226804123711343
0.13402061855670103,0.75257731958762886
0.14432989690721648,0.76288659793814428
0.15463917525773196,0.77319587628865982
0.16494845360824742,0.78350515463917525
0.17525773195876287,0.79381443298969068
0.18556701030927836,0.80412371134020622
0.19587628865979381,0.81443298969072164
0.20618556701030927,0.82474226804123707
0.21649484536082475,0.83505154639175261
0.22680412371134021,0.84536082474226804
0.23711340206185566,0.85567010309278346
0.24742268041237114,0.865979381443299
0.25773195876288657,0.87628865979381443
0.26804123711340205,0.88659793814432986
0.27835051546391754,0.89690721649484539
0.28865979381443296,0.90721649484536082
0.29896907216494845,0.91752577319587625
0.30927835051546393,0.92783505154639179
0.31958762886597936,0.93814432989690721
0.32989690721649484,0.94845360824742264
0.34020618556701032,0.95876288659793818
0.35051546391752575,0.96907216494845361
0.36082474226804123,0.97938144329896903
0.37113402061855671,0.98969072164948457
0.38144329896907214,0
0.39175257731958762,0.010309278350515464
0.40206185567010311,0.020618556701030927
0.41237113402061853,0.030927835051546393
0.42268041237113402,0.041237113402061855
0.4329896907216495,0.051546391752577317
0.44329896907216493,0.061855670103092786
0.45360824742268041,0.072164948453608241
0.46391752577319589,0.08247422680412371
0.47422680412371132,0.092783505154639179
0.4845360824742268,0.10309278350515463
0.49484536082474229,0.1134020618556701
0.50515463917525771,0.12371134020618557
0.51546391752577314,0.13402061855670103
0.52577319587628868,0.14432989690721648
0.53608247422680411,0.15463917525773196
0.54639175257731953,0.16494845360824742
0.55670103092783507,0.17525773195876287
0.5670103092783505,0.18556701030927836
0.57731958762886593,0.19587628865979381
0.58762886597938147,0.20618556701030927
0.59793814432989689,0.21649484536082475
0.60824742268041232,0.22680412371134021
0.61855670103092786,0.23711340206185566
0.62886597938144329,0.24742268041237114
0.63917525773195871,0.25773195876288657
0.64948453608247425,0.26804123711340205
0.65979381443298968,0.27835051546391754
0.67010309278350511,0.28865979381443296
0.68041237113402064,0.29896907216494845
0.69072164948453607,0.30927835051546393
0.7010309278350515,0.31958762886597936
0.71134020618556704,0.32989690721649484
0.72164948453608246,0.34020618556701032
0.73195876288659789,0.35051546391752575
0.74226804123711343,0.36082474226804123
0.75257731958762886,0.37113402061855671
0.76288659793814428,0.38144329896907214
0.77319587628865982,0.39175257731958762
0.78350515463917525,0.40206185567010311
0.79381443298969068,0.41237113402061853
0.80412371134020622,0.42268041237113402
0.81443298969072164,0.4329896907216495
0.82474226804123707,0.44329896907216493
0.83505154639175261,0.45360824742268041
0.84536082474226804,0.46391752577319589
0.85567010309278346,0.47422680412371132
0.865979381443299,0.4845360824742268
0.87628865979381443,0.49484536082474229
0.88659793814432986,0.50515463917525771
0.89690721649484539,0.51546391752577314
0.90721649484536082,0.52577319587628868
0.91752577319587625,0.53608247422680411
0.92783505154639179,0.54639175257731953
0.93814432989690721,0.55670103092783507
0.94845360824742264,0.5670103092783505
0.95876288659793818,0.57731958762886593
0.96907216494845361,0.58762886597938147
0.97938144329896903,0.59793814432989689
0.98969072164948457,0.60824742268041232
0,0.61855670103092786
0.010309278350515464,0.62886597938144329
0.020618556701030927,0.63917525773195871
0.030927835051546393,0.64948453608247425
0.041237113402061855,0.65979381443298968
0.051546391752577317,0.67010309278350511
0.061855670103092786,0.68041237113402064
0.072164948453608241,0.69072164948453607
0.08247422680412371,0.7010309278350515
